0.10138977812989972,5.52915113321086
0.32940078983846927,5.828392415162359
0.1421161695657772,5.259270365696807
-1.7089954121119826,2.3063862338444707
0.02628084258740832,3.4508888805724736
0.44460194136440706,6.510541072962288
-1.400059263224245,2.65998917614699
-1.5191735588465338,1.0437445659057092
-1.0690245858543965,3.3265924371498334
0.7467647387602364,7.022763200300242
-1.9983157464875707,1.2842502519653867
0.8297738511443541,5.880003980447999
0.39205574829023,6.125437855362573
-0.2575019505319146,4.988594526937135
-1.4806296624004127,1.7526374278087384
-0.7964675448912183,3.627631838210592
0.7819040520106344,6.387204156261543
1.2567252018433608,7.956138898945143
-1.0313628176412637,2.780521022103601
1.1418635102837786,6.993668289144551
0.6858752327081286,6.3521021940813975
-0.006837197764784593,4.315499544228752
-0.7378551296404019,3.4549987491030154
-0.5813900212799901,4.018266326119139
1.8229226161542995,9.080824866991774
0.1784418142130577,5.481361997745215
1.3298683420109085,6.943435865478619
0.24155798328814093,6.159251535691164
-0.45269792559143307,4.812683402004254
0.5840901804351359,6.224463988505663
2.1578350720798922,8.939699333585457
-0.6441166604860968,3.4459577107970336
0.9138689034473524,6.725976608035662
0.19050898228762644,5.520352192674083
-1.4495180163723127,1.9487213265005048
-1.4718738428399167,1.6270585473695787
-0.4519837469385462,4.607537448231126
0.347488584140919,5.823620112318888
0.878372969688513,6.230559928159052
-1.5709130539812346,2.003829120180426
0.652697520157137,6.386330454703814
-0.11838025553020513,4.4042130329673945
0.0033137815325484914,5.60415244287059
0.5886118460328457,6.244668295279349
1.7461053201173238,8.383899819193564
0.30364180040609795,5.565542726774486
-1.3567369827090405,2.508484432509332
-0.1870925129292241,4.5897232668765
0.8521340231464815,6.663996209773526
0.8850433969165468,7.303069327995783
0.6658243740903074,5.622446584436982
-0.5100311553390688,3.354161119524382
-1.3678252976172942,2.65283108476138
0.5895077558239288,7.386940405189675
-1.2142368595979316,3.0097740058801628
0.6930110164251835,7.318126430886728
0.6932893586946344,6.169392910531405
-0.4676929367310304,3.74607353736903
-0.11246328998415221,5.003340006654721
0.19867786711955315,5.874180214152621
-0.6148146733211092,3.1145952027166044
-1.381680034110053,2.1300307453649774
-0.03921927704690393,4.9080528620841655
0.06503261047984459,4.790630113117002
1.3610473636530522,7.440983814033233
-0.7819920716278592,3.8575505072738783
1.0684961737811112,7.3718345881076335
-1.147069478926436,3.105086753076855
-1.3446021996987705,2.479232945788846
-0.30086244470927503,3.9616467721551807
-0.9409090106097221,3.3297335047001417
-1.3586158073784438,1.806721934054358
1.9443303158147736,8.732783962112375
-0.4516476363559422,3.5785803998790033
2.311303586756249,9.317163277477066
-0.9947337988985762,3.055771825880105
-1.7085465666329984,1.3541615644863425
1.2912897189283241,7.140998232844408
-0.726656632260249,4.115585471270542
0.1388657981988194,5.217935737708709
-1.3556334850128828,2.024769006757772
-0.0381131419300436,4.382574160788924
-1.3716260698570923,1.3207504177142408
-0.07390739771096427,4.741161697712511
-0.47393253948848,3.363025569263054
0.23026773038610357,5.816553690452683
0.6256913711088117,6.2661283395168885
0.24107999919922046,6.2613403879675085
0.451046542162149,6.013630220942863
-0.10903267539952402,4.418605750571127
-0.4353187015656371,3.189358795684501
0.47011868278956803,6.343509297450015
-0.11144781587818474,4.127630237975936
-0.0733097821141441,4.649308174426831
0.3977449654468618,6.632534054171181
-1.0332155980225177,3.239060478479328
1.4296110940944324,8.054154915456335
-0.2493565805562629,4.973448060447529
0.12418161597007096,5.701888141392906
-0.044519447930577986,5.701434320115929
