0.7880199850505609,6.547079368519365
0.7537689306975566,6.359929667482998
0.6028629549303025,5.945649666613002
-0.03436237169197916,5.276167330683788
1.7222323105982171,8.44187001453203
0.6998712439998862,6.065893107925329
0.22210536924228982,5.521208503573476
0.5665881057303603,5.785132848127466
-0.39903500315560303,3.933042244188083
-0.057243601034954156,4.13688125341069
-2.0819540395515617,0.6109374241544951
-0.3867476624776022,4.473606938242063
1.7598880157667738,8.538338490512567
0.14837527728709607,6.204282389060763
0.10673977736161182,6.519888291583876
0.9986040951492808,6.7650989921382
0.3578254156223773,5.298991952392611
-0.7864838042565948,3.9919406646662825
0.02365751219032361,5.2149191453969195
-1.1352191246785146,3.2974988891504573
0.1836121706202837,5.566639706842822
-0.837749952403941,3.2273211718542303
0.9282946120337436,6.762246699958098
-0.5102406217713283,4.195907145640369
-0.8247039091345449,3.2450352338734803
-0.11283198831147859,5.384086644975977
0.3653918191297132,5.079615018508829
-1.2073319968398417,3.192407824350865
-0.5212665973235866,3.0207664313948084
0.105162305693403,5.282875754567417
1.3383685495365274,7.51121573376128
-2.528715764293775,-0.8156093804131405
0.615163203683238,5.200316699027107
-0.3835655644061074,3.684111536135201
-0.4946103468956681,4.033621469488834
-0.6811269601357584,3.336654015338624
-0.36389558363425617,3.7517343821458984
0.6208172009119944,6.917774943285181
-0.5367864711552751,3.3103347187251693
1.6585920158136227,8.656742697401969
0.6238667842924046,5.803235064393707
0.19797212515287052,4.83454128372646
-0.1660561178166235,4.365968450905307
1.1898542038281024,7.68966643125826
1.3360196867583152,6.98630649521759
-1.1613821472542445,2.8209633357448616
-0.70189810539909,3.1158237903661266
0.6346302063920273,5.8788769776610295
0.9366809444440224,7.0736826834085775
-0.30034054830926843,5.486060318353702
-0.7424448597125031,3.0596017855811946
0.07861262596654432,5.51716554376159
1.4766934307459842,7.797030672875488
0.04103426005214217,4.844696792705887
-1.2639407698251313,3.0078064652248147
0.10958322757742063,4.797405049724897
0.7827480712298537,5.98843952906233
-0.10137731134975811,5.027333274910026
1.2581668124839103,8.313725523211195
0.8658490355174857,7.106695423680547
-0.06175892369635511,4.172973462239023
0.043144019640461675,4.778621517296465
-1.8417597051832237,1.806279710421957
1.210226724912163,8.211008558778625
-0.32951734867031085,4.455320965296589
-0.39995673927634884,3.9105002543934053
-0.5498536065274171,4.723302206629475
0.456697562490096,5.8760983324026075
-1.1286930007626592,2.4397097113975015
-0.9841727817125441,2.6441881674873953
-0.05252510169935318,4.2974406231068665
-0.6265133315848681,5.163763551558564
0.33523357337308185,6.380946079476459
-0.5898892793661827,3.4920747832424954
1.5950362643755869,9.055985492112132
0.6934575067844043,6.653566100270384
0.6808862123789485,6.598826425417471
-0.6049617538213081,3.4311179772993694
2.4056796744394484,9.554295759805925
-0.4390110142743279,4.100765954159724
-0.7138102772901164,2.589604948199706
0.7067425969553479,6.170075122211161
0.19522813294033114,5.392701081497376
-0.8183843092411778,4.017990834751263
2.195847162088581,9.083420551142877
0.9755994981928379,7.357268051942913
0.004005301267938927,3.9777636925002935
2.401110131083261,10.38573534990289
0.8107801442882526,6.1713868050206235
-0.01190096979289329,5.041334544951593
2.2814376451769274,9.766046849943464
0.6589847334742065,6.423059245626343
0.6152452623203697,6.1771006453137565
-0.3863476271605023,3.60654660299235
0.049413485699647076,4.654056512254548
-0.41069299586421504,4.676829979882371
1.4397357460414526,7.580782762686198
-1.6094141434174631,1.7295239164833276
1.3658704330648481,6.985697737584405
-0.8773425286979435,3.674601623366576
